inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,1.0,0.0,181.40069098737138,493.015495268697,630.7337902671505,749.2311108298035,784.9797603458852,797.3440626990238,858.417095462258,891.5663051499431,973.830802461669,996.0210113928717,1004.024154383416,1037.9226293247193,1041.264247368772,1058.155232397557,1070.39161458695,1208.3559854529976,1208.3559854529976,1219.3532709336164,1221.0437735069963,1221.0437735069963,1223.250733361541,1247.874956276317,1247.874956276317,1250.0961894862016,1250.0961894862016,298.0
0.55,0.5,5.0,1.0,0.0,38.99579333878012,370.65633147029774,408.16825935310516,480.5025943345593,662.4685135445703,766.8376264468577,898.0333326538783,974.2702803835949,1033.4770241682934,1144.4572575521318,1156.8824339225087,1170.8209576520446,1228.5471807186248,1230.0434187306407,1235.62875562894,1258.1145314607502,1264.9083444914777,1272.1257421792104,1272.9630371481908,1273.2422730115588,1281.3004594776698,1286.2876334696477,1286.2876334696477,1286.2876334696477,1292.9893896929043,346.0
0.55,0.5,5.0,1.0,0.0,61.629291193719794,212.59883454999408,301.7868281115783,460.80044319958824,783.2025696386266,857.5917278304574,923.3302767674303,995.2873971031596,1045.032843174008,1062.405862547688,1082.9109857314747,1123.7531081118132,1129.601724632825,1142.0406596163336,1162.0520754957238,1188.449373857328,1243.6552953617986,1243.6552953617986,1243.5205067852826,1302.4957265711405,1304.1786985086378,1304.1786985086378,1304.4593803602363,1304.4593803602363,1305.8621051417736,391.0
0.55,0.5,5.0,1.0,0.0,112.37165248021769,211.56237510188726,215.91940050805582,407.8157700844503,619.4801124929272,761.6396210826131,827.1388692695419,906.429699513991,969.8444960953273,974.8084406670473,996.2924040931189,1021.1363459831448,1039.0948533473602,1091.7747727933267,1132.0632891944067,1134.5893499099639,1147.108884747678,1149.240293136923,1150.711700275737,1189.972311098472,1204.074057714172,1241.9830362422979,1249.0748751535793,1307.9064350462318,1307.9064350462318,399.0
0.55,0.5,5.0,1.0,0.0,75.01915672217177,228.62754571084628,306.9343301436338,374.1768879277921,437.32103836182927,523.5173982262188,825.0170944046819,983.3920900599132,990.9616416532009,1017.509293950536,1078.0964581386552,1166.743214155722,1174.223347102218,1189.408344270324,1216.4358174602455,1236.8213953640538,1272.2127470359512,1273.0501932116406,1276.6769455017923,1281.424087154854,1287.2771039041825,1287.5569508531262,1287.8368091221505,1290.0739529498835,1292.3111946344352,373.0
0.55,0.5,5.0,1.0,0.0,20.940553178169466,132.8832141748758,160.77103423220376,243.35929625129063,527.9067128250732,668.4819886569676,754.316414652091,808.2212947181356,829.2490240587532,843.4047995315032,880.842275169209,808.8584259029102,929.0998894146386,1179.0519216698822,1191.4453622489316,1192.4371846291072,1206.1261137623735,1215.7592659086818,1244.7864662044346,1247.977420386313,1250.195032472943,1254.9064221947792,1264.046287995938,1266.8236702891606,1275.7018765676464,403.0
0.55,0.5,5.0,1.0,0.0,93.09293286567731,206.48830523345822,307.49564616153083,481.41209191897786,466.8294506354682,507.2822343636202,883.6708099147014,914.3448026499908,950.2623662438046,974.1932275197837,1010.381257972485,1060.6774451276897,1190.0055865449633,1221.339711814457,1225.644758207295,1240.8077149549042,1247.337533259841,1269.0385728573387,1282.2348827787123,1285.588139551898,1288.6607671666961,1288.9406038441248,1292.2927940267446,1293.4122654664106,1294.2524363503,413.0
0.55,0.5,5.0,1.0,0.0,119.67074825947667,320.66845932582527,540.5769722055263,742.9265166454253,757.8260427873835,865.6927825454203,898.0686244715871,996.2759642267943,1044.6887993919481,1055.458567401638,1074.673079231546,1088.7451251758241,1146.3588514491094,1169.4730971876704,1170.8268620208107,1190.690960647567,1197.1833803445202,1200.721156015151,1205.1982121740364,1211.728134692059,1216.3607822330805,1273.8930390742057,1273.8930390742057,1278.9066337870336,1279.1862543791533,338.0
0.55,0.5,5.0,1.0,0.0,141.91580292257123,409.3286611626663,525.4747174790435,597.7629478976613,609.2491667766019,722.3995844456138,817.5206551207134,935.9656279322004,918.0545277187499,998.8393640795653,1036.819226035139,1057.6613138043047,1077.1668973507446,1099.751875522854,1120.4386163805038,1156.4866793821784,1191.5157752881946,1216.7061750559105,1236.4870060223777,1239.7793048053006,1241.4252666027596,1241.4252666027596,1241.4252666027596,1241.4252666027596,1241.4252666027596,375.0
0.55,0.5,5.0,1.0,0.0,60.82635938318941,342.3533863756111,539.4819638077543,604.1410882563314,736.0804763638077,801.6118947635896,935.2188491470588,950.380404716383,1079.4978122605141,1122.9240165274264,1137.6647168983964,1147.448610226671,1152.8026201161774,1156.8400659604047,1221.5823333472345,1224.211017304841,1232.6014074644334,1232.8844981302889,1258.8706061478745,1271.6114598513568,1272.728527165095,1281.6215814471354,1283.8571428572354,1283.8571428572354,1283.8571428572354,334.0
0.55,0.5,5.0,1.0,0.0,35.7515642170999,171.45758099475637,244.16111566029022,396.70533875818376,505.36496543704294,561.0946921747114,862.0183341690811,913.8332503365591,943.3641817850238,990.8390896092405,1039.0327906045081,1048.3730997744199,1106.7365609837757,1166.0454828647423,1224.011889772175,1233.2958393047595,1237.153473960223,1238.1224094701006,1251.0031775631783,1253.4937873945614,1255.1557556526923,1264.232568466364,1271.4313307457448,1271.2948371395978,1304.634330043499,401.0
0.55,0.5,5.0,1.0,0.0,248.387041869603,489.72925313879693,610.1711293731986,696.1846551298343,798.8149852902837,929.2332504192112,952.8519976918743,1022.5273755089107,1052.4947055874609,1083.845978968089,1118.7182766418975,1144.9916346605514,1148.8943181696802,1160.0052460130323,1185.7456613260513,1199.2862091484974,1213.2200422970009,1226.325626150971,1235.9887479614135,1235.9887479614135,1245.095536741709,1248.700109847189,1249.256398096837,1249.256398096837,1255.3545691465888,312.0
0.55,0.5,5.0,1.0,0.0,173.74924307284823,331.39755249941055,412.3910944199136,466.25537275144325,586.2941595116959,651.2151579915018,678.41661308083,718.4571208269269,1063.7384137991644,1143.8154949081816,1166.2576302918117,1193.1242744285707,1204.6603332742868,1220.9930823024238,1226.5169788895746,1225.977409142315,1233.6638825782754,1233.9408841070135,1256.2153862973505,1269.7914707379496,1289.2276107630296,1292.3035469261715,1293.9834939380294,1294.5440495000498,1294.4064936406915,383.0
0.55,0.5,5.0,1.0,0.0,85.00628822154466,132.4252541661625,279.48796390026047,344.16368361693367,495.79133423949366,532.595795773034,594.564554880068,706.6999835678212,764.0972150622596,1080.5387417555812,1106.034460067511,1154.2077731216098,1192.8660028317297,1200.6403110172578,1236.5600813668364,1257.3670502594437,1258.2027320642437,1259.8733965163499,1265.707088184819,1276.5381032917378,1278.4928279019182,1278.4928279019182,1278.4928279019182,1278.772449458434,1278.772449458434,346.0
0.55,0.5,5.0,1.0,0.0,61.280643323317165,153.42176809502902,230.4417092093569,453.6582676812034,643.9989568678482,719.7890711671316,851.0016433713637,879.0496039728628,1100.2496063357385,1164.1368223121724,1170.1565439212784,1193.821645860761,1258.2658186027295,1271.8986099701763,1274.411005943308,1286.70509331814,1288.9439955032851,1290.9039200141092,1291.1840532249332,1292.8799619671277,1295.9609897505427,1296.5215984811666,1297.9226311831644,1298.2030575830124,1298.2030575830124,372.0
0.55,0.5,5.0,1.0,0.0,391.58536922358905,508.46033465293556,610.4165018722838,688.1047312364524,717.8766126979243,766.9176483894962,838.2500705363121,866.8444647224424,929.8944239715283,1121.7896365778388,1125.2937424352046,1143.9376960585769,1167.7112667024412,1167.9837263956624,1174.4690656798803,1211.306034172673,1211.5814622488165,1220.3100213974697,1224.715560625504,1229.1137952973493,1229.1137952973493,1229.1137952973493,1229.3901200764121,1229.3901200764121,1229.3901200764121,313.0
0.55,0.5,5.0,1.0,0.0,107.78482931794315,146.9439243998708,273.79277182586657,261.39515888747815,335.7201956243956,400.19225458727885,465.9345421550382,827.429727042957,902.7822244414467,917.0967141096498,1137.9189520685532,1107.769573643653,1242.655349643919,1259.306202471881,1265.710561022969,1291.5234465213498,1295.4521476618115,1295.4521476618115,1306.3903402935182,1311.433157476212,1312.146493324063,1312.9893813862448,1312.9893813862448,1316.3577857185771,1316.9201535066825,415.0
0.55,0.5,5.0,1.0,0.0,35.91362215531409,263.4184165983388,333.793465302365,452.8137274794204,588.8953747631969,613.3161277180251,678.7465328689707,855.0860893586114,860.7318505364525,950.7340427229719,1011.5145574075402,996.7602292356434,1076.2661694694082,1136.5173724197764,1165.6069210528078,1179.5144833180334,1188.6731859745983,1193.0338090092496,1194.671566585618,1202.2404204669983,1202.9274687658417,1237.9972142687948,1238.55065863011,1240.485654271158,1240.485654271158,333.0
0.55,0.5,5.0,1.0,0.0,162.85407133673297,260.9461919686538,331.4800100312148,387.0036013425099,595.6163721649339,795.5163554034651,901.9534853589798,1082.4292635313318,1120.8892512302173,1147.433225413551,1172.1930263670772,1189.0794413820809,1203.80515838299,1217.8521175713026,1226.0039452079695,1230.8343434762544,1247.740181801382,1252.1746986414787,1268.9646804479041,1269.5222089443482,1279.2317940753146,1294.2057496724844,1296.7261887781137,1298.4074161941226,1298.6878164802379,424.0
0.55,0.5,5.0,1.0,0.0,74.9323339149303,186.73594710530702,364.06346445815115,428.58595370948325,505.82945172295115,718.2136610227487,760.0577013977456,809.8360333287366,840.4602805952588,873.0377804555573,919.8704898872658,926.1910287510025,963.4229561829328,1027.4447707381983,1045.4481088299317,1264.9504628884108,1277.1246713781902,1309.2498104757278,1308.477522902215,1312.8242930877873,1317.0340951972812,1319.0009321214927,1319.0009321214927,1319.0009321214927,1319.5633780633673,445.0
0.55,0.5,5.0,1.0,0.0,76.47626038134203,106.63320694573572,234.7937298934266,313.6389999974712,476.0034904054128,516.6654609339682,568.7845771866932,634.0762436564975,674.5018900729967,701.6122668922872,1014.37409231827,1016.2950844294159,1025.2917076997992,1031.5702004384739,1098.1407347239044,1148.401652620421,1149.0746072693837,1184.3823260030415,1184.3823260030415,1185.7375398108607,1238.4551802384842,1239.8345711189688,1239.8345711189688,1243.143685969879,1282.7261271504995,345.0
0.55,0.5,5.0,1.0,0.0,305.23140651496783,429.0223769762316,464.9428735056861,606.8249529664567,672.2677558083782,724.4401531495993,731.716264815841,800.6395886298701,810.0325692431359,835.1597881335877,833.5539331990049,870.9142439423816,881.3308216000279,1070.924987127081,1074.3320703383501,1072.4314835205203,1078.0966640740792,1130.63845073769,1143.5096507048802,1210.146078355447,1217.279024726752,1217.5557485202232,1226.336995423352,1232.1282985587263,1232.9604030288035,285.0
0.55,0.5,5.0,1.0,0.0,152.68327486906978,238.5435702070446,556.0665013557144,612.7550943441493,720.1630070981554,770.3548055885602,988.7282002253648,1004.3188780799403,1051.4338193071649,1103.690416009304,1138.2105155808267,1175.500995712798,1176.8264839761448,1202.427099289313,1209.683869366815,1216.5060452735784,1215.9023987727442,1215.7679304064557,1217.9655003976434,1253.6701716341313,1258.3914141309945,1258.948567050451,1258.948567050451,1271.9635931329522,1272.2429089192601,328.0
0.55,0.5,5.0,1.0,0.0,107.6214413697345,251.03722161057422,327.41990510690806,398.39270213557813,635.5897139993956,697.687349876338,752.1976034518568,961.472264484583,989.9820587973163,1015.2606191136534,1136.9666179937349,1158.0672107430178,1185.0873120188712,1190.6696308630028,1219.13783542506,1227.0774096328291,1236.1493025323925,1259.9495818942057,1260.2272933345516,1276.4687749617021,1276.4687749617021,1294.9797861936272,1295.5397129128205,1310.5675688586048,1310.5675688586048,425.0
0.55,0.5,5.0,1.0,0.0,174.1389293245351,234.0611865367027,483.77532667734476,614.2140378201747,662.7384021411776,707.8438122912808,778.7328184914275,900.2117440820512,974.7442831107438,997.1634008330187,1014.3645433414007,1017.2918286421129,1124.363174388264,1146.535981935272,1211.4217637390996,1216.798444648437,1219.5578204130766,1223.1408348597258,1248.9003771379248,1259.9833313118675,1261.3756698395866,1270.518207921381,1271.913451962995,1271.913451962995,1272.1927643782722,332.0
0.55,0.5,5.0,1.0,0.0,129.0303075440055,193.0086512143943,248.77854738421948,285.91322657959415,344.5240772062245,655.427466145195,689.3193430918827,813.4516343629832,893.4218940474778,922.5806713204904,926.2062614645336,959.7688669710005,969.0559088929652,979.5959727333435,1005.6707525452723,1065.750399049989,1068.843283565945,1070.5439844206453,1076.511020703842,1077.702661524169,1083.4320039783188,1083.4320039783188,1083.4320039783188,1083.4320039783188,1084.148121796319,375.0
0.55,0.5,5.0,1.0,0.0,35.96699232314053,79.53063102398981,137.1965274975734,516.7625222218762,561.298516409374,634.6094989807461,679.8049028159521,824.6392651319236,889.3007597506289,935.6139451070418,962.1209795202421,993.610288037847,996.4778529294504,1046.9122891997065,1056.8761703646844,1075.7880904902067,1085.5470100563446,1087.5929447496521,1100.5527171666317,1207.3774672464083,1208.7428791427526,1208.7428791427526,1217.4250603784517,1218.2459353581457,1220.1588440429048,323.0
0.55,0.5,5.0,1.0,0.0,81.75312711424301,228.24574672857324,473.8309453782982,520.1202661856598,545.9711881512767,575.450255878341,622.5740851103108,747.5644431990097,831.1749499268307,876.4228151266135,995.6180537429074,1052.5184200004496,1068.898465970009,1113.989700738787,1206.194819864727,1209.6339098244273,1222.9457769554508,1222.8108332293755,1247.0664926065676,1247.0664926065676,1247.3443615838612,1249.9860260865617,1264.8481586344174,1270.6854901635302,1270.964709275843,330.0
0.55,0.5,5.0,1.0,0.0,94.36979121386277,295.9554155924704,371.7077968730659,450.8775480113138,502.3593592677121,597.5358847425786,743.0841570861371,814.461099183927,814.5878027518867,875.8937724215843,866.6258987813483,874.594434752532,890.0838632447653,894.4956796968426,907.6247881166354,927.2598955009192,933.1785100501887,962.1910522522462,971.0142684766466,971.0142684766466,1295.537194847737,1295.537194847737,1301.6837159350869,1301.6837159350869,1303.6458725493637,419.0
0.55,0.5,5.0,1.0,0.0,26.100624344717975,123.21647137925876,327.3046644077773,366.706512493634,426.2057030547039,769.7207572609183,813.4916729494292,889.9058521903117,1002.9937760413709,1100.3453741739856,1130.8172970296837,1170.098446315455,1191.4547482226867,1222.2315627480452,1247.9677334740745,1251.840512509531,1277.016528379489,1286.3483803266097,1289.9801597981614,1300.4532289383717,1307.1666937124633,1323.6242156260967,1330.0928576837136,1334.03427612555,1334.03427612555,487.0
0.55,0.5,5.0,1.0,0.0,192.53358427923442,360.1161825571779,452.51516639688924,488.7681498612613,604.957525723048,659.5836173675274,738.1859245825225,779.7943091233877,796.5261688918732,809.9168663672405,878.9047499000491,1084.733021700019,1116.1193317735972,1152.9853461795508,1181.8588615869974,1197.4547046691862,1204.4212987484802,1210.1748922002125,1224.6749885789584,1234.312572167782,1236.795833556103,1237.3486814233177,1239.4298122697837,1239.4298122697837,1239.4298122697837,308.0
0.55,0.5,5.0,1.0,0.0,55.47859690048311,138.63020655701726,342.8471278624073,426.22006906116303,509.9751760098619,592.2008434151554,749.3954899758073,815.5762775484484,889.5725712452005,928.7607558934969,831.8227219037592,1139.851721275632,1177.800414708802,1224.258903988258,1287.4888776756964,1307.058721499717,1309.4464239885556,1316.4651456002532,1318.8588015401,1319.9835953153631,1329.1036226753888,1336.1411865519303,1338.3969601328092,1339.252937794136,1341.790519213774,512.0
0.55,0.5,5.0,1.0,0.0,238.2182593357698,320.7279703467672,405.361477702749,514.7873772490732,632.4959760055716,664.6775304778174,699.7147298105783,890.6735346243722,969.5038045852175,1004.6972705804425,1006.0592142730777,1034.4601582079454,1048.7648280771439,1072.7249121983543,1140.3826632970163,1140.0915788025584,1227.2621352772896,1243.4312049098103,1248.965587274874,1250.6337171179073,1263.9347095618612,1263.9347095618612,1264.2136720741619,1264.2136720741619,1266.165663160402,310.0
0.55,0.5,5.0,1.0,0.0,13.571428571430063,74.87856040226619,186.548346781257,257.4382825412106,549.6767972876071,622.6458861897496,711.1511321255142,728.4372843393586,751.3558768975839,876.9776591785634,884.3505179676988,934.2447663190374,1003.4322535645778,1025.7871661559045,1053.6536995500228,1171.836833561411,1179.5881837215518,1233.892838660458,1298.7117088007165,1298.9918862972188,1301.7925922656257,1304.0334146818266,1321.350938315446,1323.3195937259961,1323.3195937259961,433.0
0.55,0.5,5.0,1.0,0.0,152.66398666846652,385.8514970994735,456.3957140022596,523.0660431086179,640.0606586717435,832.5739289381323,917.5345773588338,972.971589032399,1042.6180089769878,1144.8004245295667,1200.5751575951615,1225.0811944387947,1235.685573568788,1239.0200906143787,1240.8257944090003,1264.6966984272294,1266.6479213682528,1269.435590225988,1282.2029489429538,1284.7186001211116,1286.9560025627513,1288.9141270310265,1288.9141270310265,1288.9141270310265,1288.9141270310265,345.0
0.55,0.5,5.0,1.0,0.0,0.42562273423921776,256.4817932524575,386.9395998134113,461.1872920894688,477.61387900742886,585.5615021830935,659.2264287738393,710.1370394801191,736.0399095500312,754.8508376670906,788.8478732731048,813.2733006735183,907.7570541077343,953.1199316359243,1103.7391774397554,1105.0692458650847,1170.1719443676932,1228.5472923389823,1230.7589686334586,1228.0942706962103,1233.9065061694225,1235.013947102659,1239.1704827012961,1247.9764865697302,1248.5319278828085,324.0
0.55,0.5,5.0,1.0,0.0,63.03318930927978,151.8199896693238,256.8166422674645,348.145161917782,498.03403097539723,542.6425802550378,561.4677358520074,692.4488094593173,984.9007703342078,1058.315503021819,1079.1603421741424,1176.4199187171587,1178.0395957217622,1200.1232182725987,1216.1663166862045,1227.604527430029,1297.1756598617394,1297.1756598617394,1299.1361041063715,1308.6457369056818,1312.437594991417,1312.437594991417,1313.8424125786917,1317.211193727294,1317.211193727294,419.0
0.55,0.5,5.0,1.0,0.0,198.25672992177726,275.2003109127969,340.9486782871108,480.42122569689195,542.8138590955466,645.0606120350666,737.9751898354114,785.4873156545451,795.7223727633503,815.4415038819824,871.8903072247567,910.1479145668371,925.217725038612,926.6467150458468,934.6508611360514,938.4483539461464,947.7282896990181,950.4120044473586,967.5493648746475,1278.496023298778,1278.774997856739,1278.774997856739,1279.3329809328882,1281.00544063478,1281.2845204339435,375.0
0.55,0.5,5.0,1.0,0.0,69.24501504209607,252.87025127138966,513.4486345391123,601.3622745817545,674.0282679129053,731.670959644252,807.595588110211,906.297983665334,1006.4713313372175,1054.6036863568065,1151.6267098988715,1164.5250473578828,1167.5788335732914,1202.4068511585922,1218.5839162516804,1235.7512973556336,1249.5245256230887,1251.4687432296278,1261.5828149969245,1271.855458420961,1280.7734529604575,1281.053144033615,1281.053144033615,1281.053144033615,1281.053144033615,355.0
0.55,0.5,5.0,1.0,0.0,96.43301229742367,320.275740222979,419.74653731257166,482.09552104304413,544.2548598966965,672.5533027687617,823.048080146388,850.1071810612634,880.644759847738,904.3689525384632,1092.4742753095131,1134.3116738103822,1155.0459848440732,1173.5808187412536,1184.4139536244948,1197.3944787504217,1197.3944787504217,1197.6692361979356,1198.7671958155452,1199.0420111940175,1231.911727075176,1235.7857041983832,1236.8964688989793,1237.4521330935554,1237.7299821709585,271.0
0.55,0.5,5.0,1.0,0.0,99.0954059813558,196.5310409971928,273.3136391554357,546.2350786438483,650.5383435647034,673.8203143957587,697.2489586445513,784.7809876665721,852.0873950053831,918.5938393692809,943.3318218304423,971.9784439486203,979.0145757293723,1175.570752600856,1243.8722487083996,1245.5357432913222,1257.392338268742,1263.7853677875771,1264.0636574979903,1265.7328541764398,1266.0112244509476,1266.0112244509476,1266.0112244509476,1269.343941218845,1269.343941218845,368.0
0.55,0.5,5.0,1.0,0.0,37.86161702721162,188.77547219732458,383.1238155921668,437.3530825363718,519.0171337284256,598.626768116588,675.4754694342627,762.4642541421822,964.8774597372138,1002.856447599808,1028.439939636416,1041.2012189607267,1156.5345261016246,1181.2368916523249,1241.2999051960928,1251.8142239783876,1264.0957700230902,1265.2106950285577,1271.6105837181644,1273.0052314560864,1279.132640353213,1279.4120260734594,1279.4120260734594,1279.6914231137857,1282.762581964477,380.0
0.55,0.5,5.0,1.0,0.0,107.80608315275107,191.59818697310635,351.4884863098088,411.6664753022232,477.36460613091475,560.858129838448,522.9916117194884,558.1785585720961,723.0309172213192,788.1663482598656,851.4095668807053,1208.664758327834,1226.1009318274096,1254.5242053493453,1276.1612747632355,1281.320989600054,1285.501323219158,1312.2360569243433,1316.7325658030927,1322.6267855259325,1322.6267855259325,1323.6137286400253,1326.7084841956528,1326.7084841956528,1328.397646575955,483.0
0.55,0.5,5.0,1.0,0.0,55.307086950428435,220.93835315442197,425.7398988693195,528.3670724040514,571.5235122192956,659.3999982360485,921.8573596168895,969.0586672248807,994.7173502943264,1042.9142074564984,1056.7226400827458,1099.677539421292,1180.792666652522,1215.8884989375774,1219.905639342193,1232.9626505276033,1238.4824341565536,1239.548010248444,1254.3258864618183,1263.9838866003233,1266.0786800139354,1269.967252177697,1284.0760340571148,1284.0760340571148,1285.4727725611997,381.0
0.55,0.5,5.0,1.0,0.0,57.389383414228085,139.2805189705405,395.941371207332,456.20916699627816,680.5540480592414,723.7066318253248,779.1360005494296,886.1222229891214,986.8633852686235,1093.7912442562865,1109.4616938528948,1163.220182964805,1175.5343435210127,1240.0928468288935,1247.2822390044273,1258.6223302749036,1263.0664254265776,1265.300685956318,1270.5831412496611,1270.8621079567604,1279.485055170219,1279.764446990324,1294.7679127974864,1294.7679127974864,1301.196033299174,372.0
0.55,0.5,5.0,1.0,0.0,128.04689888789332,266.6443283700134,397.4948750609018,424.9988227726615,566.1454438451036,598.1550391040334,889.7068554887933,939.6416431144065,985.428545287824,1000.4439685292542,1022.4987103997111,980.1930719451872,1013.604053233324,1032.6830110948933,1051.1285412425277,1248.8885438650711,1255.5393817402578,1277.651414023074,1296.674158773402,1297.9443701409555,1299.9049172904251,1303.824210566907,1305.505088962181,1305.505088962181,1321.4135227350698,459.0
0.55,0.5,5.0,1.0,0.0,67.58078100213211,115.10717431725486,205.9295740418426,235.37065360080956,551.7110771323752,644.2972631465444,669.7061137661275,703.311514274454,722.6491616051852,905.0772441979765,978.1039494685554,1038.1165082000907,1062.0917279426662,1069.611299814632,1074.9847853388712,1200.0382817889358,1218.985290374681,1222.2716290141736,1229.9086587789882,1233.2000221118708,1233.2000221118708,1256.548151707638,1292.1796527267195,1292.1796527267195,1292.1796527267195,381.0
0.55,0.5,5.0,1.0,0.0,86.7165271667874,228.5765845035493,296.68379007149707,345.6328820446774,564.1863812323365,639.7081489011755,899.4727162136786,961.4092369514019,985.9153800207908,1002.5967648352222,1048.2285626311,1093.2785568964011,1104.6158779960897,1112.4141806099879,1122.9872433605751,1171.4382257836196,1216.8457193236177,1295.0853161645791,1300.961681716468,1309.6234087111561,1310.1850421750726,1310.1850421750726,1318.5820229804615,1324.4832759975577,1324.7648173435764,451.0
0.55,0.5,5.0,1.0,0.0,52.01780420551818,387.331419713886,613.1880238214021,641.7498511747068,734.4423308411788,809.663060011333,897.8232420397851,962.1191004976499,1011.1517334181149,1021.9803375938558,1047.7704218256154,1051.0560002680872,1083.6632954042461,1143.5666606121972,1167.5061978896968,1180.9561060583662,1235.577710383039,1237.7989822771563,1246.0918528957948,1246.0918528957948,1259.3009956882258,1271.2270902219925,1271.7853667517134,1271.7853667517134,1279.2889267652502,360.0
