inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.9,0.5,5.0,0.0,0.0,9.0,70.0,82.0,68.0,42.0,32.0,31.0,19.0,12.0,7.0,8.0,4.0,6.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0
0.9,0.5,5.0,0.0,0.0,10.0,100.0,88.0,74.0,38.0,36.0,26.0,17.0,11.0,7.0,7.0,4.0,5.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,857.0
0.9,0.5,5.0,0.0,0.0,1.0,76.0,95.0,84.0,59.0,35.0,23.0,21.0,4.0,10.0,4.0,7.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0
0.9,0.5,5.0,0.0,0.0,1.0,59.0,82.0,67.0,64.0,28.0,32.0,14.0,11.0,7.0,9.0,8.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,813.0
0.9,0.5,5.0,0.0,0.0,3.0,49.0,86.0,72.0,60.0,38.0,27.0,18.0,16.0,13.0,10.0,5.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,789.0
0.9,0.5,5.0,0.0,0.0,31.0,111.0,90.0,74.0,46.0,27.0,30.0,12.0,9.0,5.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,840.0
0.9,0.5,5.0,0.0,0.0,2.0,53.0,101.0,69.0,61.0,42.0,29.0,13.0,9.0,10.0,8.0,6.0,5.0,5.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0
0.9,0.5,5.0,0.0,0.0,24.0,104.0,74.0,65.0,43.0,24.0,26.0,17.0,6.0,8.0,7.0,4.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0
0.9,0.5,5.0,0.0,0.0,6.0,70.0,93.0,65.0,49.0,35.0,25.0,15.0,6.0,9.0,4.0,5.0,4.0,6.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,815.0
0.9,0.5,5.0,0.0,0.0,10.0,72.0,81.0,70.0,51.0,41.0,25.0,20.0,13.0,8.0,3.0,4.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,840.0
0.9,0.5,5.0,0.0,0.0,29.0,86.0,70.0,58.0,59.0,34.0,23.0,26.0,11.0,3.0,8.0,4.0,7.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,831.0
0.9,0.5,5.0,0.0,0.0,0.0,83.0,95.0,51.0,46.0,27.0,24.0,23.0,9.0,8.0,7.0,5.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0
0.9,0.5,5.0,0.0,0.0,8.0,59.0,66.0,75.0,42.0,39.0,28.0,16.0,9.0,12.0,8.0,8.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,816.0
0.9,0.5,5.0,0.0,0.0,16.0,88.0,75.0,73.0,45.0,39.0,25.0,15.0,16.0,10.0,8.0,4.0,3.0,4.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,856.0
0.9,0.5,5.0,0.0,0.0,7.0,79.0,103.0,84.0,43.0,30.0,24.0,12.0,9.0,10.0,9.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0
0.9,0.5,5.0,0.0,0.0,16.0,91.0,94.0,55.0,59.0,32.0,31.0,14.0,7.0,8.0,4.0,6.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,819.0
0.9,0.5,5.0,0.0,0.0,19.0,82.0,86.0,66.0,54.0,34.0,19.0,11.0,9.0,13.0,6.0,6.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0
0.9,0.5,5.0,0.0,0.0,28.0,102.0,77.0,66.0,39.0,29.0,29.0,9.0,8.0,5.0,4.0,7.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,845.0
0.9,0.5,5.0,0.0,0.0,3.0,54.0,91.0,69.0,58.0,37.0,31.0,29.0,12.0,15.0,4.0,5.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,836.0
0.9,0.5,5.0,0.0,0.0,13.0,83.0,79.0,84.0,53.0,32.0,23.0,12.0,9.0,3.0,4.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0
0.9,0.5,5.0,0.0,0.0,5.0,105.0,88.0,60.0,37.0,22.0,28.0,13.0,17.0,7.0,6.0,3.0,5.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,830.0
0.9,0.5,5.0,0.0,0.0,16.0,97.0,93.0,67.0,28.0,42.0,25.0,17.0,14.0,8.0,7.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,862.0
0.9,0.5,5.0,0.0,0.0,2.0,9.0,71.0,92.0,69.0,60.0,44.0,20.0,13.0,19.0,4.0,10.0,4.0,3.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0
0.9,0.5,5.0,0.0,0.0,9.0,87.0,87.0,71.0,48.0,36.0,32.0,19.0,8.0,8.0,5.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,785.0
0.9,0.5,5.0,0.0,0.0,5.0,65.0,80.0,73.0,48.0,33.0,31.0,21.0,18.0,12.0,9.0,6.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,814.0
0.9,0.5,5.0,0.0,0.0,13.0,91.0,86.0,69.0,52.0,31.0,21.0,18.0,14.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,855.0
0.9,0.5,5.0,0.0,0.0,13.0,77.0,71.0,58.0,52.0,37.0,23.0,21.0,11.0,12.0,8.0,6.0,3.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,833.0
0.9,0.5,5.0,0.0,0.0,0.0,31.0,105.0,90.0,57.0,46.0,20.0,12.0,12.0,11.0,5.0,8.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,834.0
0.9,0.5,5.0,0.0,0.0,0.0,37.0,95.0,72.0,60.0,55.0,24.0,17.0,24.0,9.0,6.0,6.0,7.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,809.0
0.9,0.5,5.0,0.0,0.0,4.0,29.0,84.0,79.0,60.0,36.0,26.0,21.0,14.0,11.0,17.0,5.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,809.0
0.9,0.5,5.0,0.0,0.0,13.0,98.0,91.0,65.0,49.0,30.0,11.0,12.0,16.0,13.0,8.0,3.0,4.0,0.0,6.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,832.0
0.9,0.5,5.0,0.0,0.0,1.0,40.0,85.0,79.0,53.0,34.0,35.0,31.0,17.0,13.0,5.0,3.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,805.0
0.9,0.5,5.0,0.0,0.0,30.0,103.0,76.0,58.0,45.0,26.0,18.0,11.0,12.0,6.0,6.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,833.0
0.9,0.5,5.0,0.0,0.0,5.0,79.0,83.0,60.0,55.0,29.0,30.0,26.0,11.0,12.0,4.0,7.0,7.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,796.0
0.9,0.5,5.0,0.0,0.0,20.0,80.0,60.0,81.0,59.0,48.0,30.0,15.0,12.0,8.0,5.0,2.0,2.0,4.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0
0.9,0.5,5.0,0.0,0.0,0.0,67.0,110.0,58.0,40.0,45.0,24.0,11.0,18.0,11.0,1.0,9.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,844.0
0.9,0.5,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.9,0.5,5.0,0.0,0.0,14.0,86.0,85.0,71.0,56.0,34.0,17.0,21.0,11.0,5.0,2.0,0.0,4.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,856.0
0.9,0.5,5.0,0.0,0.0,14.0,99.0,87.0,60.0,35.0,37.0,13.0,12.0,6.0,10.0,6.0,4.0,0.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0
0.9,0.5,5.0,0.0,0.0,9.0,99.0,93.0,61.0,55.0,28.0,23.0,11.0,11.0,6.0,4.0,4.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,863.0
0.9,0.5,5.0,0.0,0.0,10.0,91.0,93.0,60.0,40.0,28.0,24.0,19.0,13.0,6.0,6.0,3.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0
0.9,0.5,5.0,0.0,0.0,29.0,109.0,68.0,61.0,40.0,24.0,35.0,20.0,15.0,6.0,6.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,839.0
0.9,0.5,5.0,0.0,0.0,0.0,30.0,100.0,102.0,63.0,36.0,32.0,21.0,10.0,12.0,2.0,5.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0
0.9,0.5,5.0,0.0,0.0,0.0,80.0,74.0,56.0,52.0,41.0,22.0,18.0,16.0,10.0,2.0,6.0,1.0,6.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,814.0
0.9,0.5,5.0,0.0,0.0,8.0,81.0,87.0,71.0,44.0,36.0,13.0,14.0,12.0,8.0,10.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,781.0
0.9,0.5,5.0,0.0,0.0,16.0,92.0,90.0,67.0,46.0,28.0,26.0,20.0,11.0,7.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0
0.9,0.5,5.0,0.0,0.0,14.0,79.0,90.0,61.0,47.0,29.0,22.0,15.0,11.0,11.0,7.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,829.0
0.9,0.5,5.0,0.0,0.0,3.0,7.0,92.0,87.0,68.0,55.0,38.0,18.0,11.0,7.0,13.0,5.0,6.0,5.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,815.0
0.9,0.5,5.0,0.0,0.0,3.0,94.0,91.0,68.0,45.0,28.0,18.0,19.0,13.0,4.0,6.0,5.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,812.0
0.9,0.5,5.0,0.0,0.0,3.0,21.0,73.0,68.0,58.0,46.0,36.0,21.0,18.0,9.0,14.0,5.0,3.0,1.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0
0.9,0.5,5.0,0.0,0.0,18.0,99.0,95.0,88.0,41.0,28.0,19.0,16.0,9.0,8.0,12.0,3.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0
0.9,0.5,5.0,0.0,0.0,1.0,58.0,81.0,66.0,48.0,42.0,24.0,16.0,15.0,13.0,3.0,6.0,8.0,5.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,840.0
0.9,0.5,5.0,0.0,0.0,3.0,55.0,101.0,73.0,67.0,31.0,19.0,15.0,13.0,12.0,5.0,5.0,5.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,829.0
0.9,0.5,5.0,0.0,0.0,17.0,95.0,68.0,61.0,46.0,36.0,23.0,23.0,22.0,10.0,4.0,1.0,4.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0
0.9,0.5,5.0,0.0,0.0,7.0,52.0,94.0,77.0,38.0,41.0,25.0,24.0,14.0,8.0,4.0,5.0,7.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0
0.9,0.5,5.0,0.0,0.0,37.0,100.0,80.0,54.0,34.0,25.0,14.0,10.0,9.0,8.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,819.0
0.9,0.5,5.0,0.0,0.0,20.0,93.0,84.0,67.0,40.0,35.0,13.0,12.0,9.0,15.0,7.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.0
0.9,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0
