inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,1.0,0.0,1.1417089127951847,2.2834178255903694,6.975374020921406,22.160266777893803,50.954533060321246,109.6298833055074,183.0301959362814,253.64514495620426,318.58920143511546,444.7243608996504,519.0566701795246,622.9955504644182,678.0346842343864,723.4784853334459,781.9978250782171,842.0687485399759,882.3929414177152,946.8901378110153,994.4065155751586,1048.555797355791,1090.0562198052116,1111.697940076125,1127.5641090857089,1138.0683997775748,1147.3238427691283,801.0
0.55,0.5,5.0,1.0,0.0,2.2857142857142856,3.5678382325045073,6.926818479621605,18.881150589472156,33.3915627692539,48.28977168182013,69.92410724106489,107.58404853959588,143.58067543388572,209.31305585665186,297.366015028744,368.9725553100897,449.8644933552482,507.7444586360466,578.9531707716693,639.5728192568621,727.0937943247111,781.8279325452703,853.8144207042778,900.5985952504439,949.0733831849714,984.9086081638062,1039.0120053633473,1056.729978436716,1066.1603598802549,744.0
0.55,0.5,5.0,1.0,0.0,1.1428571428571428,2.8571428571428568,6.9753728986421635,15.425922472495799,62.167885370994405,140.7254725016649,224.23282752110393,325.2618869601376,411.8505007046427,494.23133709512484,562.0984099008991,640.4100980618146,717.0111002435195,777.8414031254647,837.1179425385171,900.1544241414787,934.031428387665,972.1642084909087,1000.9028193763498,1042.944464751789,1074.314915593578,1090.9176088444713,1115.5324866948106,1132.8729063651103,1150.315481259208,797.0
0.55,0.5,5.0,1.0,0.0,1.2846810048778496,5.852434678524239,9.635174277648368,12.25864142371326,22.007912121068458,41.06007203329628,67.1928180559876,112.7583759237209,145.51809367986908,187.0144506402426,277.35090885925257,355.5375606750091,436.0275049410457,516.5145708170239,573.9681903705897,652.9505465457222,726.729805751952,796.9212085691738,853.7351302072874,907.3674229081814,948.6526017615653,1000.496030430607,1053.9927912076705,1072.526493404637,1094.572297791259,783.0
0.55,0.5,5.0,1.0,0.0,1.2857142857142858,5.126835674650228,6.271184380079752,6.271184380079752,6.271184380079752,6.271184380079752,6.271184380079752,6.271184380079752,6.271184380079752,6.271184380079752,7.560772785206091,7.560772785206091,9.571428571327628,9.571428571327628,9.571428571327628,9.571428571327628,9.571428571327628,9.571428571327628,9.571428571327628,9.571428571327628,9.571428571327628,9.571428571327628,9.571428571327628,9.571428571327628,9.571428571327628,7.0
0.55,0.5,5.0,1.0,0.0,2.4266197318681453,7.971865905063872,18.358206792866795,38.506120456153106,75.27089314995841,146.5848913957023,229.53793413162418,329.3851833322729,410.9921072854529,490.2014791517675,590.2774775697382,670.2085632697185,732.083734746159,800.152774171467,877.7445373234235,922.4118557669915,991.3579238309009,1027.1213156003903,1064.4834967858067,1082.9681418110636,1102.375894422394,1139.9552369640464,1168.4548281499535,1181.7419757500118,1181.7419757500118,814.0
0.55,0.5,5.0,1.0,0.0,2.5691033926197853,3.707195197659058,8.091286595523563,16.1940938683355,34.537351887421906,71.56317636918277,128.47530408662274,199.8377976904516,269.7005935241682,354.2943690365785,442.11846592530634,522.7867771372887,615.5467156967791,685.5083239350054,751.9134943855843,805.3329220874235,853.1664907818888,911.4203191557071,975.4463254029188,993.704956065142,1032.4711704862466,1057.2783612665144,1088.9082255603587,1101.5904297146515,1122.6828132835199,799.0
0.55,0.5,5.0,1.0,0.0,1.1418238620207068,1.1390673239386526,13.049038984139806,31.978769255229896,73.36456590436717,138.35821866807814,223.77064724103468,314.68699801228286,404.5235749343229,496.6126980860015,568.6345368121271,620.3169539759787,690.6183366460963,786.4235272368481,847.037667314462,918.3092582490459,981.3875585443673,1007.9548963819717,1051.5023895768506,1074.8489531275254,1120.9099286775552,1142.0378858069996,1170.4128031412629,1188.9089821990954,1201.7800854634554,827.0
0.55,0.5,5.0,1.0,0.0,0.0,5.5591100450942506,27.315903059821803,60.6709692182604,129.61346475149074,196.74943209227746,295.84214329206185,392.3767521086414,467.45965722398125,558.3885665024044,663.1135659691619,723.3396387917234,785.946926301496,856.5595947586982,911.6501945718214,949.3171992536923,991.0682927236592,1043.8710952124368,1097.6264666131733,1136.0724953956183,1156.4546821506317,1165.8009445761743,1176.7814974324317,1192.4630996505025,1209.5701477069663,841.0
0.55,0.5,5.0,1.0,0.0,1.2837769880120993,1.2837769880120993,6.527170723770223,13.61641340927371,21.263549951579158,45.23720430450089,96.79930665261081,162.962024005441,239.93400957975538,307.84181481786055,402.04363062143995,510.6297203455444,594.2858704981236,660.6520894661538,740.8494890471303,804.241616939794,853.5115958096368,908.298672508348,936.5024742308724,975.410220456161,1007.692772141095,1045.0909935330178,1078.0762584775805,1114.5425730046593,1137.7571083662597,796.0
0.55,0.5,5.0,1.0,0.0,0.0,8.116655596335953,24.05283331237903,80.89422289895376,169.09659656467898,260.7922881274298,361.8550023828674,439.53582921834777,514.7962246303803,596.5455837035677,668.8717037761576,753.298829927365,816.9473933973981,883.9019631664455,933.5270904024978,978.4929701744112,1016.0638642322234,1038.4774337902486,1068.0350932795996,1107.088476644565,1145.8775108343268,1171.296562063056,1178.3311748437081,1189.2775387471304,1191.6377631884873,813.0
0.55,0.5,5.0,1.0,0.0,1.1391815429163579,6.669074224795389,25.032427284538272,56.414129294189074,134.70534862063428,192.85102500933513,283.35082396732025,350.8825476434816,434.502029664317,514.5512622500628,598.0767439021354,659.480154234879,720.9535296650465,779.4334940793196,835.8557101347538,881.004915980305,938.5882284853864,992.5062959782813,1017.780549590051,1046.1855781485654,1074.7245779020134,1098.0661647528566,1113.7247573242191,1134.6065372958064,1166.6903753460228,812.0
0.55,0.5,5.0,1.0,0.0,1.1418238620207068,3.564970180079498,5.551834152175599,10.413082920907172,57.05803206973755,106.56639922315459,171.96553689343662,247.03976602742148,325.88544238965625,396.50702543713345,488.1548415982529,571.8418868445611,638.230178181712,721.8549775650665,803.0290350370958,862.2650963424744,910.9304690982083,950.6059978252005,992.937770870966,1019.7174338961415,1065.5780173588507,1092.8284918529175,1110.9228218938363,1125.8298817154694,1159.4822127866507,809.0
0.55,0.5,5.0,1.0,0.0,1.2835184303430864,1.2835184303430864,1.2823558558083232,17.701022041513806,48.11350070972348,87.59695001420182,165.29427065505973,253.63117565665848,343.458058614461,431.81314015114003,519.2132252306219,595.1931825225529,672.3081715984619,720.9318336781427,800.5546074781034,870.3806084327748,918.6072956555128,938.8475894810916,993.0064901460781,1029.1809475989683,1070.3204537609984,1084.192311201784,1102.964020299016,1117.8879474889452,1119.6696620300988,772.0
0.55,0.5,5.0,1.0,0.0,1.1407905530950573,12.735673317964656,42.211353317516554,95.81425599435127,173.7616457686642,262.62289228072297,350.26905877989,436.55241074774585,528.621937114959,611.4530434584967,678.6309102633128,741.148023927176,809.3548652268298,864.3140425489519,914.5397896917399,973.9463746395653,1001.4995337257392,1053.7735965063343,1097.93483130147,1129.493170118773,1162.2441585558245,1173.656738611477,1190.6944455494688,1206.9361520153525,1220.9502590605825,852.0
0.55,0.5,5.0,1.0,0.0,3.849391052041765,4.562241859565372,6.558220327924883,14.73319412095662,35.55611655512748,58.887094847892705,109.1852839672591,164.99808715034493,262.2916677336735,351.2118052060135,419.7257689729417,501.51385176758805,584.0752305785416,686.4574067548353,751.1810239980878,803.179768749609,869.2209320176465,906.6990232164455,964.1109042094728,987.846215703252,1048.4669149528363,1080.3799377188495,1119.1003477925062,1136.4354881469458,1149.9054704160478,810.0
0.55,0.5,5.0,1.0,0.0,0.0,3.2801006330543716,10.040896781933485,33.9359301297328,56.00934729862131,115.64607856795607,172.6173833924206,235.01787811483217,323.8928042354338,402.5974754073343,500.31303990658546,585.0587926257426,647.4617128174002,721.0077338696141,794.0567705531906,843.526666408221,891.966529019607,937.9009102837323,971.5613463798314,1023.42429070993,1059.1413681698493,1075.641301767974,1093.8517143155239,1125.051465272696,1143.9903898518546,798.0
0.55,0.5,5.0,1.0,0.0,1.1428571428571428,1.140215666434386,10.093917670245428,35.15416797203013,74.00803353274766,119.17555499858706,186.7166721344918,254.4553316389595,313.8805295139764,397.9775714331209,493.73912092387025,562.2676340819938,638.300985880264,702.1883886015747,766.1334637256631,818.0030729157531,873.7594762667516,939.0991226680648,980.8480650590913,1028.5256703137818,1061.6309421030594,1113.8655951908784,1124.1965345590663,1148.168796695539,1168.43480522275,818.0
0.55,0.5,5.0,1.0,0.0,2.999999999993956,5.423115571724607,17.600345950809864,36.76696314700386,84.88214390676731,138.68138953937284,218.25775675425862,300.3437575023407,389.0758235004761,460.81699309113475,528.2090518183443,616.1066137137216,696.6323555492863,743.4677813167788,830.8215486735652,889.1558198867963,948.7261714893515,1004.4500368735727,1032.249577622322,1088.3014229121727,1108.5527771842385,1123.8489387477882,1147.741055628817,1152.6865128041277,1164.6287373071239,821.0
0.55,0.5,5.0,1.0,0.0,2.5691033926197853,5.1428571428230665,9.533904174343165,17.616657706690123,47.71432072674824,106.70160840217804,168.3475839312749,246.262778161418,325.5282066923946,428.4334833218779,544.3337351575309,618.7564688225584,708.396567636703,772.2010543632693,831.8571895188014,872.6183351933319,906.2067033900596,955.4464820952694,1010.6269392062129,1043.0675936553753,1066.604330921499,1091.669750988034,1111.1056053783254,1123.5331482724073,1162.840167217391,815.0
0.55,0.5,5.0,1.0,0.0,1.5685860373159735,7.2725362666415645,10.817868900845696,19.209850861352756,46.85862391760476,112.10932356831876,187.57375716403365,268.3986935037286,353.3724891378369,406.55487728577344,495.354474704233,574.7709927317225,651.8123089666025,711.1478598711655,771.0572385690015,830.554642068449,871.6735325145202,924.5823332351114,969.1561017891395,1030.0207013592903,1057.2751839514306,1076.4207941364723,1099.8614459968812,1128.4676821987528,1144.5977275719508,806.0
0.55,0.5,5.0,1.0,0.0,0.0,2.844507562009702,9.393495123470775,28.246867199782756,69.11177958099073,119.65284575107194,189.70857957509682,264.44535526522736,357.8920624011016,464.559563722325,557.621411106606,610.0658533482849,678.3835093968263,753.3063754214608,821.83024114185,896.3081734818096,951.6179447448054,994.6846283425114,1023.0279363633927,1058.953267030302,1085.9100119430307,1124.1542180558602,1132.384188770549,1145.6565412660093,1177.7515617487763,827.0
0.55,0.5,5.0,1.0,0.0,0.9935695633958007,13.474393448257395,59.74383669488833,126.37584690695454,195.0162047159613,296.3002625036034,411.50561073708224,481.78196543554304,568.3505275766115,613.4693280542624,681.686871052123,757.1118462614946,823.2147722753579,880.4879749886462,952.3466558153534,987.7010630867737,1025.875760033824,1075.0424908762957,1101.0430919061312,1132.1072155244647,1146.2237500888248,1158.088212050985,1175.068541902224,1194.9466340456024,1196.9819368823937,826.0
0.55,0.5,5.0,1.0,0.0,5.7142857142796695,12.391099699862453,19.701480258740904,32.64330883851779,84.14165822589736,175.74180073670178,287.0652340308933,358.00843582863814,464.71944582003437,540.5613566293532,604.4011223801448,683.5397450605075,774.176776601629,849.077025968288,908.5198761475671,955.2074667245969,983.1215470580312,1031.3971937173235,1053.5593322577818,1094.9812759639613,1125.938647613867,1148.337413229371,1158.7897131819805,1173.782224455326,1189.7713947934044,819.0
0.55,0.5,5.0,1.0,0.0,1.1418238620146628,2.1409198451489124,10.259863203929116,18.328700246754277,43.052363690486956,105.10479719667076,168.77999725661513,241.1391902218685,324.21655455032004,414.86725040505723,504.97550224079794,578.9234739316945,662.2730817977863,727.420126241827,791.876380669464,845.0210457018501,902.8062091354446,944.928724841946,983.7895756426705,1020.4417936444572,1068.469610688112,1084.0527127539183,1118.9986171931769,1146.7668252367464,1181.6775798577592,831.0
0.55,0.5,5.0,1.0,0.0,0.0,1.2804171621420863,12.251180433366216,52.0381985794848,108.57097391260741,176.34136042336226,266.32632979818015,349.6214934645828,449.13710050037844,513.9836632209266,595.8383105651872,674.2600738130755,744.2987591274356,808.9958991042065,866.7030087304108,945.4899014514721,984.8411538179249,1014.3170841557057,1050.354714487356,1082.303226219392,1108.6014294047468,1128.824117757464,1145.9398246945477,1157.3943546276253,1173.4752867979475,824.0
0.55,0.5,5.0,1.0,0.0,1.1428571428571428,8.68099802657665,19.27834222342184,62.44503311376966,131.44351426005613,210.18249462646637,292.635798126025,370.6548864016227,462.1506471192605,546.7837043476383,626.23001794429,692.6481707106236,764.5784580230473,820.2520932504076,877.1861610224311,941.6302804629684,1004.736947586505,1032.7333089324713,1053.222249364656,1077.3739588605006,1095.6452550253543,1104.365232256247,1135.8808334177745,1146.9157232690857,1155.6785696865197,819.0
0.55,0.5,5.0,1.0,0.0,1.1407905530950573,3.983116498200503,10.517248922150513,14.51018619724159,41.53881063442096,92.69320560636403,165.8462850960768,242.0864268937971,328.77967139625235,419.1838659999992,489.7377398116116,557.3322047260585,624.0311998915746,718.1861584087607,776.8839254734087,857.6468934735985,911.6489258166105,952.2292819347989,975.9732090359144,992.5550932319679,1022.1982382883366,1051.232201751659,1065.459486054618,1091.1473764696832,1102.258833527471,769.0
0.55,0.5,5.0,1.0,0.0,2.424423932663666,2.424423932663666,11.39985322343802,20.670525889063157,33.32666360448747,62.38526020775934,108.65219276003805,179.85532500091895,259.3821986936747,337.7978803484704,423.97434606806047,490.709428226028,556.1607808472409,630.6896212429743,704.0743732513802,780.0654489737161,837.3321018683126,880.9186553992791,916.8321044596887,952.3398798099424,996.0473643549929,1031.6839165382405,1064.1628706393392,1101.388822992802,1119.799239147408,796.0
0.55,0.5,5.0,1.0,0.0,3.4285714285714284,10.276410865264726,19.021578289312064,28.33780679422813,72.56161794200044,154.23778776405373,232.79729558565913,335.8074080620516,436.6458208815104,506.34675168341903,580.7599006841408,640.6307868744668,686.4374635030468,760.5576446316154,819.2450455743101,885.1607275046975,959.4884537654717,990.8809282151516,1038.5594744738976,1071.2006865701399,1103.4195883923958,1120.56526940298,1152.4311401749774,1171.9230229590307,1188.0983845648052,826.0
0.55,0.5,5.0,1.0,0.0,2.5693619816664857,4.821024142335113,18.512148997189897,43.505269837544596,98.78196813358264,166.04724632652992,259.0429423849854,372.1706868970187,462.77555389000435,536.3975303442955,609.8229681207071,674.7364118238055,759.6569101354115,824.1131266771897,887.9692637097138,923.2921664683635,965.6558801818495,993.9113447187616,1033.4104853376994,1072.4396526656628,1093.2982213608987,1124.9705302138598,1153.3939296455544,1168.4869764278876,1179.6794773511122,818.0
0.55,0.5,5.0,1.0,0.0,0.0,2.854559892300265,8.256578884710501,20.633101507006852,39.0679524731899,62.95217113581765,114.06654855042781,177.73822406704807,250.42254453410615,342.43736003874204,424.0614840699279,499.1819637026706,570.3301476246356,626.0306035807251,719.3454919707588,805.124394725172,853.4562130579316,920.3334856772452,968.3825456428301,1006.2434615670567,1032.6011358866028,1062.002774445891,1092.3707473589996,1128.8471392020194,1146.645742475287,810.0
0.55,0.5,5.0,1.0,0.0,0.0,0.0,1.2783500057978197,2.4019671240114295,17.62198187947449,39.89577656954038,89.22515615238699,135.33939099448222,218.54955847557227,308.8358509331375,391.62712465473095,485.7365468055223,573.1795967452318,639.1896330423822,713.5063870880414,784.2781260319629,840.9863054039847,901.3039269503596,941.9864330941028,983.6006013847835,1037.860156041582,1072.5249637509892,1106.6721495226452,1120.8064955346854,1142.7573904707103,799.0
0.55,0.5,5.0,1.0,0.0,5.423662245560794,13.900071313447238,45.11795527400532,73.6013938282631,124.61737974011257,202.40231769599376,305.04003556948345,385.1976966414119,451.3044025519905,525.688378241942,598.2482249774422,671.9439426379495,738.536985720477,798.4245327694418,868.8161301340011,895.8335171583267,945.8877209964127,978.25112030998,1029.821583997848,1057.4719611495232,1087.725355780187,1101.906102196835,1117.0088602842582,1132.416733905132,1142.7972435845954,788.0
0.55,0.5,5.0,1.0,0.0,0.0,1.2844223877419356,6.564825227775336,11.928847195027917,25.799033897223218,71.58034867843627,145.74437380368153,247.36860160251933,349.576675913387,440.3706464403899,523.022044072896,567.9163611488649,630.4375631444549,716.044544812829,807.8884500537799,855.1935411212428,889.3076600389841,950.75894821631,991.271302278007,1040.9326065253592,1078.3343163986203,1118.1392542294845,1133.8332027486024,1164.239796261109,1187.2028797845394,834.0
0.55,0.5,5.0,1.0,0.0,2.8545590611447915,8.969250265867615,19.437665920874863,35.60088245496544,105.52442272773419,198.03697474843796,268.6125452751507,344.50212871406995,433.3217563166224,516.7860543278248,611.7607034814874,704.7177901575839,750.456767671597,824.2911483957168,878.6062966565883,919.3550451791764,971.766245203588,1012.2388948686413,1043.6009195058018,1084.8024544923048,1119.9277261816246,1148.132425555421,1163.6334334582841,1169.5640196359225,1173.98468827482,821.0
0.55,0.5,5.0,1.0,0.0,1.2857142857142858,3.5588664420921363,9.11069474107374,29.214668728018154,44.636868948807624,67.11113251590083,123.23508708721269,159.25033761899442,238.9603777504623,295.94814101117254,372.46176661907197,448.3190259035179,509.29316435837666,562.6841092568411,638.4526759485757,706.2890121144916,787.194096511341,854.7353644074769,922.0637015008596,936.741530411826,961.3343074019299,992.9672017467379,1006.4576446171013,1045.1059699163568,1051.876756969303,749.0
0.55,0.5,5.0,1.0,0.0,2.5714285714285716,4.139943913726534,9.127236735159233,19.22546023824532,44.13600829742728,82.31493611956603,145.28973534599538,237.43522692888735,346.6508140273494,433.2415804729439,489.31779317188017,563.2934171140168,636.282098185097,718.0892931917332,765.6037323370814,838.4420886270864,902.6521232476935,959.0667991536797,988.6823010732588,1034.1503544084012,1058.1685669703152,1094.0921706730069,1110.5863422878251,1128.4175230680678,1151.6214222930514,808.0
0.55,0.5,5.0,1.0,0.0,1.1411353165096463,3.9835092923207114,12.231381950297184,12.202984873036197,17.45135780255316,28.25715505083472,34.16838233944884,66.87584515291785,124.07964629526218,205.02496613955518,287.86850560048566,375.44240901624664,476.4746341895686,546.6857764987426,615.2279477130185,689.01992845253,761.1391074234722,818.7897225848121,877.2635967183851,932.114191600362,987.4613502943777,1009.485554888283,1045.2331817156344,1078.5357690234678,1096.8951050059627,779.0
0.55,0.5,5.0,1.0,0.0,1.2827420433461403,1.2827420433461403,4.833713725816111,15.302959363986409,23.958562989533423,36.56697443341286,79.22810471239548,132.84138411347922,222.71506836335666,327.7901434575004,404.15758761539695,478.91982181572115,551.4055477377113,631.2698691936937,718.3906121990352,788.380354965313,849.3874009168308,907.4640451558108,957.8559719900899,1001.5326545522549,1048.1509099296086,1085.0951943096939,1117.114073139833,1125.8442837959028,1155.8654131880724,809.0
0.55,0.5,5.0,1.0,0.0,2.9921585013799863,11.047633882110013,30.95706316737247,77.34362413777153,134.64057473299886,217.34804660042806,319.9342738773404,401.8449503072675,484.7481686398563,565.764749749942,660.1740190965238,746.367826010958,797.0107517513187,840.0953209220555,882.3421246266544,922.498049474331,966.8622119484078,998.3234742134989,1044.1243306032306,1070.1622642571492,1099.9377780789798,1105.3524959939728,1124.848202557787,1144.0975160239743,1148.988456820338,799.0
0.55,0.5,5.0,1.0,0.0,8.42349116849546,12.237552955596687,23.05213603758962,39.014552576255355,72.80314336051455,143.6947800658359,198.430137908439,301.2637983290201,385.9417646749162,453.6072706897743,543.0247129502266,629.0991049439673,691.4257426142055,769.6384498989232,833.3751127636054,881.4688639848624,943.4650411497096,987.0885522332331,1037.228438906894,1079.8446378886101,1113.1321548500132,1143.793352362884,1169.0198278945766,1182.0348738433074,1214.4647179868098,838.0
0.55,0.5,5.0,1.0,0.0,3.2857142857142856,6.238947740328639,13.18558630175475,45.370051764987096,101.27499032536032,146.64417614985996,252.14110916947013,338.8474332435436,418.022197036273,519.3830818711517,598.1369768365613,683.9675598136299,761.3219239910987,825.9535934933942,897.0231712476674,943.5234104200507,1001.6145549704357,1047.1998445008737,1078.8168071752473,1097.054782259782,1125.8816751980494,1156.2432795216805,1166.1152966271852,1180.7981186572483,1199.7346786163564,831.0
0.55,0.5,5.0,1.0,0.0,4.280544894132379,9.406772488092349,14.76154315578011,24.668240443880894,40.43071512176348,60.36264396931961,102.0077754520957,161.30806638647772,242.35498209621437,341.18703391333173,434.54797139901206,528.1705401136679,603.6220975797804,660.098777638835,714.5052594710194,778.945321285928,817.2093771075337,856.8762049802124,911.1734338925364,952.1720923067124,996.6487816335598,1033.0282540223075,1052.6876256871335,1073.1340035673823,1087.091163249205,760.0
0.55,0.5,5.0,1.0,0.0,1.2844223877419356,1.2831304897695852,6.40983410477739,17.433663233756864,43.7515606031455,85.5177883006738,143.62266323115475,215.24498433073498,317.0189808171259,413.0283534257656,495.5838098407341,579.3374230807426,670.3536693681223,751.1117265111634,817.4234249496981,867.2040854324422,919.9020017433288,993.8643239521656,1040.5099492918487,1064.508984213258,1094.5815805543855,1114.6594050684303,1125.7614901952659,1146.052484461633,1164.7013434735104,804.0
